"1709",290.5,0.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41651957014693e-265,1.16940529135626e-295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1710",290.75,0.85,1,0.112103395010974,9540991177465243648,33355.7617730038,38400.2774573242,42300.3718369109,45375.7349754924,47739.8657819602,49730.3343016121,51408.2820771838,52807.7192149976,53945.6665439847,54826.7633685969,55445.1611407829,55784.5611203083,55816.4106825769,55496.1699880235,54757.2241850752,53499.4635054707,51565.3150291064,48696.6689708332,44446.0861991535,37835.1750156938,27537.6567461197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1711",291,0.85,1,0.0948524763494451,18150.3349869994,29204.1471756784,33969.0489073389,37701.7036378765,40678.951168772,43026.6790296097,45040.5484136065,46774.013915197,48255.2378529466,49495.8368258794,50494.2240434242,51235.9211278462,51691.5341653351,51811.616813676,51515.5850474295,50669.0709092156,49038.7681983282,46180.8381659711,41073.0027527174,31863.807434698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1712",291.25,0.85,1,0.10856269526433,20531.2498823604,32732.5309376109,37736.8187362427,41474.8714493107,44272.4974411661,46223.5614122875,47694.68365896,48732.1642514985,49347.1401198163,49523.1669749867,49215.881679232,48344.9403079496,46775.2046900447,44283.1943234028,40468.1750386374,34488.1130627925,25368.5343236465,4545754860820736000,949169820777955200,76344608756178384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1713",291.5,0.85,1,4973.88326299494,950016038.9817,1522194627.79758,1759602135.06121,1935218357.14844,2062733311.77053,2146769473.60721,2204706812.81742,2237880052.43096,2245479294.43836,2224566882.14984,2169419158.89801,2070016137.4265,1907639156.69565,1643305543.44291,1229942886.58218,0,0,0,0,0,0,0,0,0,0,3.27804533560053e-12,3.82953641954509e-19,5.35682321280339e-27,7.88838809044416e-36,1.07203369909537e-45,1.17467927064758e-56,9.04946089942259e-69,4.25620535095724e-82,1.05841624636949e-96,1.20184633481001e-112,5.35580347500002e-130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1714",291.75,0.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74914749595554e-164,1.00803304489846e-185,8.460119943123e-209,1.38202229472661e-233,3.71869581483579e-260,1.38960425476593e-288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1715",292,0.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54401537376223e-261,9.07327209535734e-290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1716",280,0.875,1,0.108997158570798,0,25276.8539228383,28654.5680255194,31300.9624884031,33511.7216650113,35412.7715080792,37150.036005387,38754.472559287,40248.3755494623,41653.2782277064,42987.0317632993,44269.5496210181,45517.3888083626,46739.3357923749,47938.4726805151,49109.3677497393,50249.6016230964,51360.4563244306,52436.307536141,53480.9787225337,54499.6833034418,55493.1173622592,56466.8030995166,57430.611925202,58392.7359803796,59354.4747050818,60315.7822470299,61276.9494969197,62226.6220823491,63163.0293649737,64091.0902393141,64997.368175389,65878.9198757374,66746.1602287712,67600.4903231314,68438.9444133992,69265.1073671979,70086.9470782813,70912.8409497768,71747.6052881011,72587.0537457649,73435.1954640314,74293.8128425964,75141.8016268747,75980.6801536189,76823.0805390442,77644.7702189769,78436.7996950118,79215.6350989336,79985.5329673551,80739.3801134058,81477.8177800689,82209.6896516676,82944.7803126489,83693.108692258,84457.6891218584,85227.2857406074,86016.5705988557,86823.2739891986,87608.5098763611,88389.4597118388,89184.2960361895,89944.8854472953,90668.3002211151,91382.6436649316,92088.1115821765,92772.3836881813,93438.4673995962,94099.5811785431,94768.4601521703,95458.8667633993,96173.5424589717,96892.8991692052,97646.2760167735,98424.6588070536,99163.0064779815,99909.4555087801,100684.832672961,101390.077223758,102057.868901479,102734.512558664,103392.962655248,104017.736596339,104630.079778649,105245.865441585,105886.841315893,106563.312639113,107232.770312348,107942.40836299,108683.188076658,109361.708717867,110047.823854879,110772.977481828,111403.620882048,111989.737340615,112600.099517166,113198.351849851,113768.556442982,114359.128696997,114988.080489497,115672.129629761,116296.422888448,116949.996014552,117630.537576276,118219.690699087,118815.993736361,119464.546744247,119993.934194609,120479.465041207,121043.076171401,121664.19704337,122268.804817433,122846.012409482,123458.157574288,123973.643796478,124522.064342351,125104.329289753,125571.199851144,126058.977350613,126669.366866342,127199.173696531,127732.771886371,128263.751050816,128749.850506013,129196.135903169,129686.270149923,130053.880186128,130472.196651627,130994.528804929,131531.250446564,132069.409634939,132457.183501664,132844.992810619,133228.755477127,133555.556004362,133834.627391538,134210.379713914,134599.593404436,134989.7062168,135380.189109472,135770.952640796,135970.740088571,136170.744622961,136371.045875509,136571.642779789,136772.534266191,136973.719262188,137175.196692589,137376.965479783,137579.024543973
"1717",280.25,0.875,1,0.110301150390772,0,25707.3085977055,29129.928829725,31803.5856601193,34030.2779145205,35943.2938388083,37699.1754613429,39327.1675075041,40848.4102060535,42280.4092864114,43637.050012702,44934.7553316757,46187.0977350662,47409.1881534858,48610.3165601451,49787.2575809207,50941.8904699441,52071.7211688402,53168.9909688105,54239.7425677255,55285.4100585369,56301.5406078921,57293.7655453754,58269.6679870192,59231.3226118863,60183.8028960563,61137.5195055743,62096.122095066,63048.5751364703,63995.0488828698,64940.7378030634,65867.9166724627,66774.5789247342,67672.5677860748,68559.8180589142,69424.4643135633,70269.0128211467,71103.8975184229,71931.85726305,72752.9321995836,73574.4595923444,74409.0483656219,75261.6662955366,76112.7336210675,76955.7256126282,77814.1603523126,78658.6834626528,79476.9990641658,80282.446029209,81090.9532840021,81884.0006665135,82650.0640775871,83400.2432830018,84147.8842049507,84891.6623170442,85630.602023995,86375.2227792628,87142.6123597876,87940.6971142573,88737.038883628,89520.3474496452,90336.6558780288,91134.5916787227,91897.3858567154,92644.311799336,93402.3950396059,94141.6842897904,94844.1615984247,95526.2926561769,96207.8085487009,96885.2384821428,97556.0306313326,98234.8087400367,98945.8745415735,99701.6894807916,100452.831075492,101184.302464861,101969.736714765,102724.310431089,103431.424510351,104124.300636169,104844.318714422,105534.169240944,106174.563000236,106804.357163798,107452.146879655,108088.915222453,108724.219354716,109392.840821738,110131.966225814,110852.837009452,111525.84231917,112267.954934282,112961.538440275,113587.951878254,114195.600768041,114844.370418475,115459.058366363,116019.669062507,116598.326484083,117259.281480807,117903.955198237,118549.055868459,119265.779094832,119925.280656637,120503.652429293,121167.397527775,121766.377846021,122280.606970529,122781.056177236,123373.187855056,123983.845593184,124573.062397599,125212.487504713,125767.792932597,126303.889320656,126927.179937754,127475.638502966,127921.823185261,128494.877951233,129032.014573856,129578.432273712,130123.200672262,130623.323121241,131080.362360608,131599.060329186,132009.799199387,132398.45196222,132923.964367904,133473.546294059,134025.200125432,134423.3055335,134821.455078702,135215.972939949,135553.36508984,135837.185249268,136223.201324277,136622.8028358,137023.272623962,137424.118284899,137825.203291245,138030.590891172,138236.149864579,138442.013692471,138648.181279122,138854.651525535,139061.423329714,139268.495586924,139475.867189945,139683.537029312
"1718",280.5,0.875,1,0.111556974415436,0,26130.2574136882,29592.2819966985,32294.0963004352,34542.3030644755,36468.6925198204,38240.9903968265,39886.8277682554,41429.1557898566,42885.1974873992,44265.0652660817,45580.4567882877,46845.8115259321,48075.9919073049,49278.8203728598,50460.5585103286,51626.342555643,52767.9334690131,53879.1651062274,54967.9026193589,56034.7781304454,57074.3330431301,58088.8545866471,59081.027309263,60052.6769132741,61011.8214663923,61966.969733716,62919.2797984322,63868.1167104754,64820.2538267713,65773.8831218065,66714.4860863062,67636.8184022976,68552.6154916927,69461.3998182552,70351.4814847632,71221.498996303,72078.5682830726,72922.2648791823,73753.0395085171,74579.5076476805,75410.608704279,76246.5124980686,77081.7030019867,77920.7846345767,78776.9180170873,79632.0232116012,80471.2044921275,81293.7341770027,82123.2594670181,82949.3610710172,83754.978423605,84540.486320767,85317.2881374543,86081.717064916,86832.0850993363,87579.4609686282,88336.8798062812,89105.6623102569,89876.2310075177,90647.9187289303,91452.1900108449,92261.9557353196,93056.6917810203,93820.7558682385,94600.696929639,95385.1229183855,96144.9186240097,96875.1915544698,97597.2274620396,98305.1110529831,98992.5447756374,99674.1376141953,100370.067067196,101083.42216655,101799.054112998,102511.776150588,103272.095066693,104039.107716037,104784.950189316,105486.408173371,106214.316993807,106949.854803848,107652.18184685,108318.637160334,108986.12471925,109641.872026133,110278.453868901,110930.224904918,111630.653519125,112346.479476029,113019.778595165,113753.751290191,114481.017337899,115166.153968235,115781.127105536,116428.439835437,117085.972270402,117702.872383868,118281.772908974,118887.506581725,119515.212617161,120163.159036214,120900.867982129,121605.570153732,122198.293929617,122854.456251065,123492.896956637,124074.014751068,124565.588683519,125111.492442436,125705.16204892,126318.618698314,126978.19805443,127549.402719766,128095.600882437,128743.947925217,129344.560006314,129800.295747539,130343.725689022,130888.248743065,131447.393487743,132003.375446342,132495.969807566,132981.460064083,133520.163358176,133944.247564352,134337.342710375,134875.976685653,135439.207946668,136004.188195127,136412.829026328,136821.13993161,137223.11659977,137543.696075401,137856.451489489,138259.12159782,138669.329403303,139080.148995522,139491.336840081,139902.452067611,140113.700058869,140324.788473757,140536.189856977,140747.903083585,140959.927025278,141172.260550673,141384.902525576,141597.851813246,141811.107274623
"1719",280.75,0.875,1,0.112738008866949,0,26539.5793131738,30035.926637091,32783.5616336624,35052.6074936867,36995.2501594629,38777.6580769846,40434.2325457509,41995.3328432314,43471.9128110947,44870.4398546978,46209.9043406547,47499.9283147159,48743.9810951384,49953.8055180354,51143.129618737,52312.8803561071,53455.324853215,54572.7630499713,55675.8143405803,56762.2614712411,57820.1369875425,58849.7422327823,59861.8091619987,60860.3618227886,61842.4132366574,62807.076969032,63759.4739464445,64709.6618989433,65663.4833325959,66615.293557727,67554.453191639,68480.2642070033,69404.5396383605,70330.212733439,71244.360861406,72134.352018761,73006.8600657579,73874.3636961908,74738.4373332083,75592.5512266287,76432.5959138892,77260.9230189186,78086.4041424744,78922.5911590288,79771.7561705537,80623.65387692,81464.226867066,82294.301834537,83131.9195743669,83980.3568416427,84821.7240144749,85634.2483343125,86424.9431497434,87212.8177857917,88002.5938547723,88785.4780778355,89552.9325889855,90306.5150917066,91051.9094034252,91809.5510224991,92592.5213997573,93388.8427068269,94183.1739314934,94952.5284337912,95729.7431035459,96528.4478927834,97341.0946118217,98120.0036478702,98858.8959445938,99591.4073268418,100333.130596827,101073.897489162,101794.175546937,102495.890168792,103179.769727166,103876.297626424,104610.338590839,105363.325372996,106114.151883066,106823.621385078,107541.372793291,108287.435792685,109052.951181265,109770.757292151,110435.446418983,111099.177630621,111786.26177165,112483.422241209,113162.80548558,113836.093576908,114494.163492599,115226.549893676,115972.505296111,116694.052489304,117330.900664663,117965.607995804,118631.511183455,119321.366268488,119949.273623857,120513.818117168,121099.228921717,121765.791582308,122522.020454229,123245.640622725,123849.174087247,124518.357433737,125183.121091013,125807.04593642,126318.262012506,126830.534394166,127400.076932415,128056.270428235,128725.981403066,129281.65106814,129868.692776245,130542.278368862,131162.506741312,131625.08863501,132175.455523953,132735.009178735,133307.002218387,133864.675976785,134334.439747813,134872.966507935,135418.80144089,135816.023316525,136254.616976818,136817.493454579,137394.889433472,137970.871773516,138392.159506342,138809.917907305,139207.096827425,139491.225690058,139866.032630859,140284.381041886,140704.984519731,141126.022053642,141547.357169354,141965.547737448,142185.467984513,142401.999514418,142618.852017212,142836.024339125,143053.515322942,143271.323808292,143489.448631924,143707.888626788,143926.642628173
"1720",281,0.875,1,0.113890341218663,0,26947.4126548802,30480.5365941685,33262.0924530744,35556.0920168333,37514.2999459839,39302.2859732689,40974.2186278598,42555.738739737,44047.2382678969,45470.3395572909,46839.5199523035,48147.6161472223,49403.8542142094,50627.7782237478,51824.8969967783,52991.2694727752,54130.867939817,55259.6644124144,56382.8996677168,57482.9563189572,58549.5956826086,59599.0330289979,60643.1475656156,61669.7216038901,62666.5492351517,63639.1271601867,64601.9907469136,65562.3998772306,66516.9333975165,67459.0901581009,68387.4369353735,69314.9559542473,70255.8756919958,71202.3370682017,72128.6541917078,73027.5274370323,73921.1852477113,74825.5572338514,75725.1735800966,76598.7838204403,77444.4990441977,78277.3930929496,79114.4704682387,79959.1781097393,80804.6638107392,81642.3497563963,82467.0693164253,83294.1279822262,84145.2337870069,85017.4603591324,85874.6245758033,86692.7216439271,87493.9029573874,88316.0666188601,89152.7706857735,89967.8461970649,90745.1008745055,91495.4436903922,92244.6050556915,93010.89981622,93788.4358750616,94566.2641634897,95332.8657557743,96083.3530365477,96852.7825252943,97667.6473064783,98507.6305213418,99306.1477426414,100048.934706111,100794.775495385,101595.007083844,102397.756503667,103149.564690023,103852.177800637,104535.808650074,105249.464161676,105986.479587999,106728.051099034,107454.841513581,108145.838800437,108854.527835733,109624.730095534,110429.926619742,111173.05395063,111835.090128318,112502.137139847,113249.458031095,114003.576347997,114691.792776175,115325.519148373,115961.036523488,116698.147039379,117471.394336332,118207.700708211,118842.214893598,119473.40658323,120174.333959181,120914.110007761,121567.039365358,122113.349054089,122677.225613713,123383.50340404,124153.262741243,124867.930218531,125468.7194562,126168.833098838,126877.406525312,127518.525355815,128020.148140365,128518.425205472,129118.801758427,129809.358576599,130460.560437524,130998.377613102,131657.995281285,132349.808061313,132953.19210716,133405.429203328,133988.86325717,134597.621030439,135179.398713116,135695.997448682,136203.800524698,136780.614629275,137295.727340884,137662.910010918,138189.314252267,138776.021785446,139366.379339351,139917.837121827,140388.062801289,140810.454837026,141147.632740054,141473.6926729,141896.36594403,142326.611618227,142757.465931272,143188.681017172,143618.833998388,143998.489617546,144274.027802297,144495.983245066,144718.267660008,144940.879864549,145163.818672583,145387.082894775,145610.671338826,145834.582809769,146058.816110212
"1721",281.25,0.875,1,0.114954420772303,0,27337.7911474763,30914.014510128,33717.9633237009,36037.6214457047,38007.3030371303,39808.5196648893,41501.660615056,43094.323147175,44605.0960874479,46057.4636986501,47441.2502560481,48758.4146440599,50033.4519763467,51274.5889774792,52473.9415710292,53637.2239866642,54787.3350211056,55936.9643838208,57069.751371325,58170.1607760965,59252.3758023791,60333.9467930362,61402.9256462027,62437.1768921898,63438.8718146627,64426.3579845314,65410.4816290521,66384.2796860961,67335.6639839779,68266.2405540387,69193.5793818014,70138.0326728858,71098.7186329352,72047.9905801966,72970.7265808779,73884.6489482878,74813.5646475065,75751.0777891162,76663.5965412634,77538.2929490527,78391.6694789209,79245.895611159,80109.8716117205,80970.7676238841,81810.4385121896,82627.4909973609,83439.8257494944,84274.9830613363,85146.1869916818,86023.7509035814,86867.4436872264,87686.8110805846,88516.6114644158,89382.0807179517,90251.2696765369,91074.8097843624,91854.3249249528,92619.4005085475,93397.5974187909,94194.7129894674,94985.7760655927,95746.0740880177,96479.4609409957,97214.635881623,97991.3390678428,98823.6553391791,99656.9461798126,100433.917575084,101186.470671895,101968.077195064,102810.99601184,103646.037165472,104401.070814965,105107.509082107,105814.886278289,106561.585688517,107338.309411403,108079.314931892,108768.186270095,109438.050955434,110157.386856381,110966.8182966,111779.296245852,112498.455476108,113173.334984893,113883.368138659,114677.842804731,115461.292035046,116135.638750237,116753.718794395,117395.901744401,118134.907525397,118957.838022252,119673.82292831,120295.625050933,120953.027100738,121718.435865059,122470.696444467,123087.01748841,123642.537707396,124251.108833788,124995.388692515,125764.906562959,126416.186628006,127051.75572256,127770.011637322,128555.130947635,129166.339011116,129645.053340524,130170.666856979,130848.375488508,131541.349955706,132111.265793632,132734.810794697,133446.727971057,134132.035587697,134645.69735514,135136.568845273,135738.357154779,136451.424693944,137003.458187053,137502.919196016,138091.483482907,138660.064651001,139062.373768169,139533.892701112,140125.503951135,140728.218996603,141295.420367594,141781.678722852,142371.509278291,142747.687395319,143055.658671911,143481.53465954,143921.177805809,144361.644605043,144802.488404832,145242.421155805,145635.528454552,145924.367280771,146354.472034819,146581.721614978,146809.308002254,147037.229985944,147265.486351637,147494.075881629,147722.997355191,147952.249548852,148181.831236668
"1722",281.5,0.875,1,0.11594676532941,0,27714.5789557598,31325.9329527803,34150.0428848964,36493.3932222545,38478.0420662252,40304.1806312363,42008.2302694896,43613.0674724377,45148.2189250236,46611.3582781144,47999.3303926848,49337.1330672808,50635.374279452,51882.9238502588,53084.6596355745,54264.9537549579,55438.1392129446,56594.1968921369,57722.6236784843,58832.6020105337,59941.377698887,61041.696566859,62109.0591757046,63142.7446715504,64162.0396852399,65178.8669880656,66181.8995643873,67155.7989013634,68103.4944467122,69043.8102381769,69995.4058609155,70958.221616761,71913.8879428096,72852.8222932611,73782.1368109743,74722.9842576938,75679.5329660605,76619.4650394665,77521.8449066667,78401.4754774993,79281.8877894991,80175.4472081776,81063.2821875329,81921.9864254613,82750.3277622121,83567.2668607718,84399.1102078402,85258.1862195273,86127.4249623434,86979.6514157835,87817.5545750698,88652.6781487386,89520.6953966792,90414.4418506496,91277.9840924269,92092.2516029911,92886.6714807152,93691.5484977665,94522.6433380485,95346.5457577129,96130.0686175553,96874.5924335194,97608.0375456028,98367.9527095774,99170.6258247086,99987.9350917757,100778.654578968,101552.282120516,102323.948348178,103150.972170861,104015.548978317,104827.791743962,105570.811771896,106299.153639196,107055.850892291,107861.753952382,108645.051953434,109361.975115307,110036.327579684,110726.742723125,111498.030620224,112313.738038674,113076.021509777,113799.240505359,114501.343341356,115274.499933645,116096.546479446,116841.753225069,117491.465565731,118128.49027561,118821.315933441,119614.746818737,120394.3942646,121078.108873327,121725.819631603,122480.205687815,123268.529247675,123952.207197717,124569.810018807,125154.993124338,125840.205832947,126608.785010547,127301.855114585,127911.387071514,128632.992576083,129445.663884013,130165.368572067,130726.392329842,131232.393701105,131880.208962956,132585.147645537,133183.889578885,133798.334367797,134522.977909401,135240.391065141,135810.129583753,136261.240079778,136858.54869745,137584.377701528,138230.3905905,138788.844971159,139391.410855539,139981.208620211,140415.466290598,140868.443860814,141467.113415497,142080.970466837,142636.323410555,143152.7429973,143758.863577021,144250.42928104,144627.731326221,145064.061034089,145513.198738361,145963.132227991,146413.415636221,146861.460815466,147232.474657893,147553.223178629,147998.827794249,148451.059085991,148683.492827887,148916.271065325,149149.392576813,149382.856120123,149616.660449647,149850.804316693,150085.286469769,150320.105654856
